gene	genename	zscore	effect_size	pvalue	pred_perf_R2	pred_perf_pval	n_snps_used	n_snps_in_model
ENSG00000136827	TOR1A	-0.671497264994986	-0.0148262900238192	0.501903801212464	0.0631569212510642	0.000947299076996058	10	10
ENSG00000153237	CCDC148	-0.67140334773143	-0.0216614133411665	0.501963612841645	0.0928556635816973	5.33845631840558e-05	10	10
ENSG00000090520	DNAJB11	-0.670889003020758	-0.0873203498172002	0.502291242451131	0.026	0.0376206254955607	5	5
ENSG00000197165	SULT1A2	-0.670772362350869	-0.0108000471652542	0.50236555648062	0.265178210386067	6.75065084837796e-13	22	32
ENSG00000128683	GAD1	0.670411169851481	0.0414124109208032	0.50259571609447	0.0265557937121509	0.033731263351809	6	6
ENSG00000230555	AL450326.1	-0.670396370329965	-0.0386150091772485	0.502605147856097	0.123522668961462	2.6087183067801e-06	5	7
ENSG00000177337	DLGAP1-AS1	-0.670388979848108	-0.0306036552734379	0.502609857858483	0.0562996641661388	0.00183643433766287	2	2
ENSG00000161682	FAM171A2	-0.670070657498756	-0.0205770388345124	0.502812748918874	0.0489145779343616	0.00375117565930153	20	22
ENSG00000162383	SLC1A7	0.669838810412307	0.00818584854698529	0.502960549954816	0.468	1.16761250125017e-24	19	19
ENSG00000225948	LINC02648	-0.669811320754717	-0.05847747632371	0.502978075958177	0.0291621061230454	0.025979985078374	1	1
ENSG00000158022	TRIM63	0.669429309200985	0.00959996912582773	0.503221660436131	0.273039969178487	2.69683155845521e-13	7	7
ENSG00000178685	PARP10	-0.669409988101379	-0.0230261451707597	0.503233981928159	0.055	0.00224834655327256	13	14
ENSG00000169660	HEXD	0.669365126984326	0.0146831441899409	0.50326259146808	0.250652309373617	3.59066812885841e-12	2	2
ENSG00000100271	TTLL1	0.669199639170196	0.0140661159471954	0.503368136399664	0.209	4.31881562923672e-10	133	140
ENSG00000147437	GNRH1	0.669184086936382	0.04817184757876	0.503378055914918	0.034480373883158	0.0153359312061186	6	7
ENSG00000196335	STK31	-0.668750113012161	-0.0169435250715586	0.503654894497633	0.0714008508611143	0.000427414017032134	6	7
ENSG00000166435	XRRA1	0.668394603392725	0.00463958945906919	0.503881739381549	0.718876874586681	3.68663856048145e-48	9	9
ENSG00000197933	ZNF823	-0.668264225660774	-0.0107061708045847	0.503964944795019	0.150497859874054	1.72304065625431e-07	18	21
ENSG00000229727	AC013460.1	0.668063949312013	0.0211463482852615	0.504092772739909	0.0858744644629692	0.000105268325098874	13	13
ENSG00000262001	DLGAP1-AS2	-0.667572318990167	-0.0375043061021717	0.504406632156356	0.029	0.0263747812338412	38	39
ENSG00000166575	TMEM135	0.667495150073528	0.0246236001286588	0.504455906559765	0.114160906100029	6.60262594541384e-06	9	10
ENSG00000107521	HPS1	-0.667046114701344	-0.015116501466294	0.504742677924245	0.0974317575517197	3.41593290728562e-05	10	10
ENSG00000180914	OXTR	0.666931104173943	0.0154199298440284	0.504816141918439	0.180966189031622	7.35035363995663e-09	2	3
ENSG00000198663	C6orf89	0.666744814626246	0.0643033871086448	0.504935147974829	0.0543380205196061	0.00221964408794963	2	2
ENSG00000183117	CSMD1	0.666676007621439	0.033488267937563	0.504979107213684	0.089	8.41955929751378e-05	5	5
ENSG00000117408	IPO13	-0.666663887242497	-0.0980109245620437	0.504986850858506	0.0382258689550922	0.0106158654342215	3	3
ENSG00000256050	AL583722.1	-0.666660887365445	-0.023585380842777	0.504988767473456	0.0463305751105309	0.00481931217673417	9	10
ENSG00000143190	POU2F1	0.666484826925324	0.0259504502345361	0.50510125882073	0.024941060228886	0.0397001632937715	10	10
ENSG00000146707	POMZP3	-0.666481407376971	-0.00604410678772398	0.505103443823849	0.590989122797055	1.93564999677525e-34	15	21
ENSG00000130803	ZNF317	0.666362163296689	0.0150831741543439	0.50517964082724	0.176946082407025	1.12078943110571e-08	16	17
ENSG00000274528	AC090970.2	0.665754435228078	0.0195969252193567	0.505568073298725	0.123883120428015	2.5167448826571e-06	6	6
ENSG00000116981	NT5C1A	0.665691702797202	0.0212629458594372	0.505608178001264	0.0291222147666508	0.0260836077917954	23	24
ENSG00000181617	FDCSP	0.665556252203888	0.0164520752719934	0.505694776974236	0.0262063149040306	0.0349390965214472	29	32
ENSG00000138709	LARP1B	-0.665480624541076	-0.0212727367361101	0.505743132155501	0.0561381280676035	0.0018653123558358	15	16
ENSG00000148824	MTG1	0.665458766368446	0.0107094027899958	0.505757108393119	0.377543127794757	5.0259551699485e-19	17	20
ENSG00000145725	PPIP5K2	-0.665328616478103	-0.021094033994576	0.505840331168554	0.0603741637530758	0.00123916004433801	18	21
ENSG00000241837	ATP5PO	-0.665084555556305	-0.0127053406721587	0.505996412405062	0.157301781501702	8.58955201028628e-08	6	6
ENSG00000163814	CDCP1	0.665039499895654	0.0367524847007289	0.506025229060268	0.0294572863459233	0.0252262568269172	13	13
ENSG00000256802	AC022613.1	-0.664887338489904	-0.0192770182953415	0.506122554684734	0.0374026145158903	0.0115076092677667	10	11
ENSG00000249381	LINC00500	0.664703586733892	0.011283486444113	0.506240099284917	0.369	1.92892693848223e-18	3	3
ENSG00000116791	CRYZ	0.66462498938763	0.00563525406950363	0.506290381793543	0.445919797350177	2.63628833148896e-23	22	23
ENSG00000119673	ACOT2	-0.66458334991914	-0.00931682781361744	0.506317021631831	0.317707669858067	1.2184884161663e-15	25	28
ENSG00000254081	LINC01299	0.664391176787487	0.008706570712513	0.506439978506076	0.303641900590494	6.91391142722876e-15	15	17
ENSG00000256061	DNAAF4	-0.664355260576015	-0.0166647181174783	0.506462960281456	0.0793293894979007	0.000198554335036136	9	10
ENSG00000250685	AC009123.1	-0.664242451760572	-0.0188540227351478	0.506535147041415	0.183846399224087	5.4270292031304e-09	4	4
ENSG00000075131	TIPIN	-0.664230132310003	-0.00697848035899216	0.506543030629035	0.436	1.69972512708355e-22	34	34
ENSG00000051128	HOMER3	-0.664152988672517	-0.0185988103589795	0.506592398633858	0.0696411430455815	0.000506592272347257	23	24
ENSG00000133313	CNDP2	0.663448639958372	0.0126035774800067	0.507043262949211	0.180245811959357	7.92860089596087e-09	5	6
ENSG00000203908	KHDC3L	-0.663366336633663	-0.0256135434659379	0.507095960311547	0.070050996163699	0.000486933586728488	1	1
ENSG00000275248	AL355810.1	0.66312112580953	0.0339051420299697	0.507252981518073	0.0266495296605978	0.0334147101551749	6	6
ENSG00000163431	LMOD1	-0.66304517322166	-0.02527253918627	0.507301623078458	0.0921219764591004	5.73399627974221e-05	13	14
ENSG00000140511	HAPLN3	0.66276280431898	0.0164842797078404	0.50748247926716	0.15564892788831	1.01764558192501e-07	8	9
ENSG00000138758	SEPTIN11	-0.662450427475617	-0.0324846855864872	0.507682594861566	0.0347940841741244	0.0148692615980481	5	6
ENSG00000101425	BPI	-0.662122563441076	-0.0236754158531596	0.507892676442815	0.0864913632258427	9.91475619281876e-05	14	14
ENSG00000121621	KIF18A	-0.661778627839663	-0.0148802366642835	0.508113105031965	0.0247797958288455	0.0403536714351171	31	32
ENSG00000272848	AL135910.1	0.661603239677886	0.0568663975598696	0.508225530757447	0.042971117250905	0.00668021906650005	4	4
ENSG00000105499	PLA2G4C	-0.661487020135586	-0.0187308454289638	0.508300035939148	0.130759393744022	1.26640449388427e-06	17	17
ENSG00000249621	AC113349.1	-0.661226584840401	-0.0244756544815097	0.508467014709218	0.0494768043601104	0.00355234385036985	3	4
ENSG00000128656	CHN1	-0.661101242596417	-0.0232149259092831	0.508547388467581	0.035	0.014189383528676	29	31
ENSG00000260630	SNAI3-AS1	0.661005716278796	0.0156909539082315	0.508608647700678	0.156766900626807	9.07422791345693e-08	7	9
ENSG00000001626	CFTR	0.660948974084186	0.0245710830557457	0.508645037235516	0.0708700615724231	0.000449899017440518	4	5
ENSG00000173960	UBXN2A	-0.660896675251415	-0.0552927971478186	0.508678578391112	0.0383304145930506	0.0105077573060421	5	5
ENSG00000232837	LINC01700	0.660874460750285	0.0814459948580655	0.508692825714548	0.03	0.0251117110959829	12	13
ENSG00000259905	PWRN1	0.660653967470337	0.00986829447565729	0.508834250947852	0.252542634497179	2.89381400042718e-12	8	9
ENSG00000187860	CCDC157	-0.660561995135054	-0.0145394595921846	0.508893248445075	0.0775596140404922	0.000235653613962499	10	10
ENSG00000114859	CLCN2	-0.660488021040052	-0.0206684618643727	0.508940703211353	0.0237035519211791	0.0450117416025797	23	26
ENSG00000255372	AC107886.1	-0.660440107297873	-0.0178438139906739	0.508971441363182	0.0300566386351583	0.0237642079374222	33	34
ENSG00000158457	TSPAN33	0.660201490842087	0.0283128199765015	0.509124535704693	0.03	0.0238907251904445	53	58
ENSG00000134716	CYP2J2	-0.659256533058183	-0.0285804539650251	0.509731049634177	0.0394877660935308	0.00938301370293954	2	2
ENSG00000173947	PIFO	-0.659208127552835	-0.0157059088930447	0.509762128516661	0.0638442669015527	0.000886498512355957	29	31
ENSG00000177335	C8orf31	0.658965047850651	0.151523978302715	0.509918213474885	0.0240904343994495	0.043275950680697	2	2
ENSG00000240891	PLCXD2	-0.658788251492309	-0.0283588558513683	0.510031752655301	0.0508230183643352	0.00311825129254722	5	5
ENSG00000136273	HUS1	-0.658761631812004	-0.0460612427579092	0.51004884904374	0.024	0.0427374983610771	12	14
ENSG00000189308	LIN54	-0.658736137729496	-0.0782880617935239	0.510065222802332	0.03	0.0238167116328417	5	5
ENSG00000259673	IQCH-AS1	-0.658614936248694	-0.0214225817916956	0.510143069089646	0.0348926599437339	0.0147256308113711	12	13
ENSG00000010270	STARD3NL	-0.658608037762997	-0.0234701959753844	0.510147500092894	0.0258770944344438	0.0361179048001299	4	4
ENSG00000196151	WDSUB1	-0.658416038082618	-0.00710221461888775	0.51027083251169	0.372800734295577	9.56683835019647e-19	16	16
ENSG00000091592	NLRP1	-0.658145987764891	-0.0192590714988908	0.510444327723823	0.051	0.00321237088964404	77	78
ENSG00000114124	GRK7	-0.658099410020955	-0.0212776049443238	0.510474254952767	0.0782163211391878	0.000221143407142929	2	2
ENSG00000160318	CLDND2	0.657890424994787	0.0267111708332842	0.510608543738021	0.0305305611755198	0.022669908119537	22	23
ENSG00000171033	PKIA	0.65728646376422	0.0153098042511589	0.510996738573045	0.0648125706442341	0.000807406539277568	14	15
ENSG00000261173	AC018845.3	0.65706659373289	0.0814691960630165	0.511138097856115	0.0368994301122107	0.0120897599258302	4	5
ENSG00000231312	MAP4K3-DT	0.656993029638331	0.018760092620227	0.51118539839184	0.0378458600596533	0.0110184240787427	7	7
ENSG00000267543	AC015802.3	-0.656862745098039	-16.4235230908746	0.511269174876245	0.185335488036371	4.63755756028354e-09	1	2
ENSG00000018280	SLC11A1	-0.656441717791411	-0.0443040676501405	0.511539955844687	0.0497433898016874	0.00346180547268882	1	1
ENSG00000111215	PRR4	0.655905632950381	0.0138743083032851	0.51188484363838	0.180835620485845	7.45197031542683e-09	7	8
ENSG00000153558	FBXL2	0.655462184873949	0.0482634258622543	0.512170225647765	0.0812042192372774	0.000165582940600888	1	1
ENSG00000178222	RNF212	-0.655072207704004	-0.023678730813772	0.512421264895724	0.134039003080184	9.11378370474088e-07	5	5
ENSG00000084093	REST	0.654970551646316	0.0542930954084195	0.512486714292456	0.0297977284435662	0.0243848021394287	3	3
ENSG00000183476	SH2D7	0.654773648984837	0.0113541986683187	0.512613498871091	0.130199870510765	1.33939067293743e-06	9	9
ENSG00000239467	AC007405.3	-0.654733822431265	-0.0103409394909605	0.51263914496524	0.174642031672936	1.42620716200122e-08	24	26
ENSG00000124098	FAM210B	0.654709922195882	0.0338994991516828	0.512654535713859	0.0482257311889167	0.00401012271862684	6	6
ENSG00000251450	RASGRF2-AS1	0.65460963176867	0.0360945938593775	0.512719121165857	0.140904904430999	4.56298625151627e-07	2	2
ENSG00000214435	AS3MT	-0.654554570694603	-0.00738762522384657	0.512754581431444	0.395050203567386	4.47618915924227e-20	6	6
ENSG00000144026	ZNF514	-0.654500766150777	-0.0062879337304319	0.512789233704858	0.376086184630257	6.12803747188499e-19	16	17
ENSG00000069431	ABCC9	-0.65406382868309	-0.0392336173437927	0.513070684059164	0.0582380927411206	0.00152293214200403	10	11
ENSG00000272989	LINC02012	0.654044988718125	0.0169303899837263	0.513082821506226	0.419858437137	1.28967491784952e-21	15	17
ENSG00000271119	AC026412.3	-0.65396598750331	-0.0208303747629127	0.513133718827133	0.185992431432724	4.32647860574678e-09	6	7
ENSG00000158714	SLAMF8	-0.653698718688115	-0.0146826343144671	0.513305928923701	0.0446120803518933	0.00569470645070213	10	10
ENSG00000104067	TJP1	0.653465346534653	0.0335471744270946	0.513456322893139	0.0434018975245157	0.00640593636850934	1	1
ENSG00000214021	TTLL3	0.653334717636667	0.022112257185881	0.513540515179767	0.0417876590474196	0.00749643259917254	6	6
ENSG00000225670	CADM3-AS1	-0.653072853367072	-0.0151155366195103	0.513709312273968	0.028816136306858	0.0268929687540592	28	28
ENSG00000234141	AC006042.4	-0.652631578947368	-0.0332466403715916	0.513993822040987	0.0891339643860545	7.66920530903553e-05	1	1
ENSG00000197245	FAM110D	0.65199826819038	0.0127774721456295	0.51440228959622	0.120754069949415	3.43562119436715e-06	6	6
ENSG00000283458	AC011139.1	-0.651823546150566	-0.0256491056036191	0.514515010073121	0.072	0.000435247254960167	23	26
ENSG00000174705	SH3PXD2B	0.651429366204295	0.0255520476253469	0.514769359151009	0.143578949756238	3.4811988398984e-07	2	2
ENSG00000185303	SFTPA2	0.651344553117847	0.0196113901575707	0.514824094296342	0.101623374551865	2.26683684787699e-05	6	7
ENSG00000178163	ZNF518B	0.650864428216516	0.019710035887923	0.515134005678963	0.0686032971053797	0.000559989027138429	11	12
ENSG00000139537	CCDC65	0.650804298512792	0.0241609319937527	0.515172825071164	0.025	0.039423843515731	13	13
ENSG00000165633	VSTM4	0.650288293454615	0.0189855390643568	0.515506017426696	0.084	0.000138767326970282	80	86
ENSG00000103148	NPRL3	0.650172694212939	0.00772258818661366	0.515580676958006	0.340082262281263	7.16416596554118e-17	9	10
ENSG00000164404	GDF9	-0.650107040258547	-0.0184511648202809	0.515623081927362	0.094	5.09024010756584e-05	7	8
ENSG00000136457	CHAD	0.649392373429491	0.0318791920348938	0.516084792281341	0.0542711417525519	0.00223403690829795	6	6
ENSG00000258586	LINC02274	-0.649255062930865	-0.0112719652672948	0.516173526249903	0.124151149850028	2.4504456715105e-06	12	13
ENSG00000277531	PNMA8C	0.649192622748701	0.0129066165051387	0.516213879496859	0.15	2.01975523796035e-07	15	16
ENSG00000260401	AP002761.4	-0.648709283741761	-0.0329244680331142	0.516526302565036	0.0300425577949894	0.0237975381801161	2	2
ENSG00000223813	AC007255.1	-0.648504209304132	-0.0375347944270134	0.516658889204454	0.10724522744943	1.30555416118705e-05	4	6
ENSG00000158023	WDR66	-0.648188502084328	-0.0194209635257002	0.516863037651533	0.0319467505904052	0.0196977036131836	5	5
ENSG00000225156	AC012354.1	0.64802642600279	0.0274300288923713	0.51696785851892	0.0676751885806986	0.000612481678238046	2	2
ENSG00000062524	LTK	0.647808440264373	0.051600931758788	0.517108855684326	0.0956498725846638	4.06514929415145e-05	7	8
ENSG00000146587	RBAK	-0.647220759935881	-0.0155277080070216	0.51748907726939	0.172754728509068	1.7366970889541e-08	7	7
ENSG00000205930	C21orf62-AS1	-0.646745217289916	-0.046906073287571	0.517796853105339	0.0324720524924894	0.0186994396825614	4	4
ENSG00000167333	TRIM68	-0.646706586826347	-0.052659461597475	0.517821859276178	0.036778181790385	0.0122344568068054	1	1
ENSG00000273391	AC083880.1	-0.646649655524882	-0.0253151557338115	0.517858713036395	0.0577139234563636	0.00160199192897572	4	4
ENSG00000197099	AC068631.1	-0.646409962961362	-0.0289407855363686	0.518013889875755	0.0229489686563873	0.0486095472585489	9	10
ENSG00000162384	CZIB	-0.646357518155374	-0.0148516416730792	0.51804784582178	0.143484264165912	3.51475493651313e-07	9	10
ENSG00000120278	PLEKHG1	0.64601683699424	0.0372069195696974	0.51826845147628	0.025	0.0401333148982096	12	12
ENSG00000155530	LRGUK	0.645986931408192	0.0113295470381454	0.518287818943624	0.124855829762551	2.28428683942139e-06	15	15
ENSG00000267390	AC036176.1	0.645529975460813	0.0122342116170353	0.518583799464175	0.140748468154837	4.63570099971917e-07	9	9
ENSG00000119608	PROX2	-0.645373259452985	-0.0110882418081903	0.518685328015377	0.0439419984357543	0.0060780553980324	48	49
ENSG00000067533	RRP15	-0.645360179055829	-0.00892625688451784	0.518693802622164	0.384	2.48947962376465e-19	5	5
ENSG00000145721	LIX1	0.645213240387572	0.00930664304988683	0.518789007050317	0.0534225239584489	0.00242501093274608	41	43
ENSG00000204060	FOXO6	-0.645188401632171	-0.0156522620877613	0.518805101456167	0.0757554929817194	0.000280586646811602	12	12
ENSG00000182272	B4GALNT4	-0.644875522181169	-0.0212844835783023	0.519007855473053	0.079144203682639	0.000202146437739334	16	18
ENSG00000226026	AC092802.1	0.644801747078556	0.0209539614253744	0.519055669618549	0.0438297507958682	0.00614477346737071	8	8
ENSG00000150630	VEGFC	0.644613235399827	0.0280933095565471	0.519177855650202	0.0378927790195176	0.0109678939094939	17	18
ENSG00000188130	MAPK12	-0.644386302187886	-0.0122155322162059	0.5193249647407	0.366292141913051	2.29665193731346e-18	15	18
ENSG00000171574	ZNF584	-0.644266548647933	-0.010280142143329	0.519402603453013	0.173689887598367	1.57528524584304e-08	13	13
ENSG00000267429	AC006116.6	-0.644212093746062	-0.0478771185623851	0.519437909680566	0.026	0.0367975151216932	12	12
ENSG00000162576	MXRA8	0.64413203219727	0.0671680141961749	0.519489820411088	0.0940545081877624	4.74969811780796e-05	2	3
ENSG00000144036	EXOC6B	-0.644113284853298	-0.0310208640778146	0.519501976299986	0.04259203429722	0.00693138864676072	4	4
ENSG00000174456	C12orf76	-0.644072800304208	-0.0470219480512064	0.519528227222215	0.0421363925837718	0.00724595332280325	4	5
ENSG00000182768	NGRN	0.644051590427968	0.0270209232800714	0.519541980367214	0.0550252097678794	0.00207703811158017	17	18
ENSG00000104980	TIMM44	-0.643670361700933	-0.0116445722198163	0.519789212991955	0.176258439553012	1.2044415306124e-08	5	5
ENSG00000275494	AC133552.5	0.643526720135101	0.0235218578913185	0.519882382469723	0.0303091573469162	0.0231745492692213	16	16
ENSG00000047579	DTNBP1	-0.643478260869565	-0.0178210383877251	0.519913816292725	0.186512769593325	4.09482235429756e-09	1	1
ENSG00000163528	CHCHD4	0.64279641697586	0.0229809103644635	0.5203562083757	0.089	7.9250186119116e-05	10	11
ENSG00000108679	LGALS3BP	-0.642712436202624	-0.0100597867194532	0.520410709967214	0.142219847817981	3.99480254490273e-07	77	80
ENSG00000047188	YTHDC2	-0.642413588681461	-0.0140724135034597	0.520604678998415	0.102386745323861	2.10346574092215e-05	8	8
ENSG00000255284	AP006621.3	-0.642211532045776	-0.0227999277002575	0.520735846345491	0.430116650079154	2.84803474347712e-22	6	8
ENSG00000134202	GSTM3	0.642183401796569	0.00559248394888029	0.52075410876438	0.633153806361953	2.00943545620259e-38	18	23
