gene	genename	zscore	effect_size	pvalue	pred_perf_R2	pred_perf_pval	n_snps_used	n_snps_in_model
ENSG00000248161	AC098487.1	0.593821984950612	0.0186585108447183	0.552631182980437	0.0704372662439155	0.000134908286033241	10	10
ENSG00000092108	SCFD1	-0.593813932576484	-0.0159053385538458	0.552636569318363	0.057	0.000612538720335243	29	29
ENSG00000159461	AMFR	-0.59375	-0.0145447566008781	0.552679335565412	0.0655803214617906	0.000234499890983055	1	1
ENSG00000243836	WDR86-AS1	0.593467544069079	0.0274071031803892	0.552868297482858	0.0426721002122922	0.0031818132686247	9	10
ENSG00000123908	AGO2	-0.593165106210025	-0.0545177915300916	0.553070662350965	0.043	0.00300231670334454	11	11
ENSG00000136143	SUCLA2	0.59292221012379	0.0142945534830628	0.553233213380232	0.128643698310078	1.59312341780548e-07	6	6
ENSG00000257509	AC073487.1	-0.592821328629144	-0.14135000742825	0.553300732221393	0.0196634057282024	0.0465394909559364	4	4
ENSG00000151834	GABRA2	-0.592697024919381	-0.0191936337203795	0.553383932838872	0.0584350337907897	0.000528458068515695	11	11
ENSG00000178966	RMI1	-0.592620219635296	-0.0157676235627736	0.55343534424037	0.0625850629475195	0.000329680907374117	5	6
ENSG00000198169	ZNF251	0.592467443891707	0.0242547976780259	0.553537615190832	0.136997169313172	5.9036157413257e-08	2	2
ENSG00000130764	LRRC47	-0.592426097547426	-0.0193565920668643	0.553565294801568	0.109149550477	1.57139535796986e-06	6	6
ENSG00000105287	PRKD2	0.592359517918128	0.00821368219374968	0.553609868443323	0.298256827976912	4.23141923387936e-17	27	30
ENSG00000266173	STRADA	-0.592212229290754	-0.032439387398187	0.553708481283888	0.0427164230746282	0.00316573122342603	4	4
ENSG00000130762	ARHGEF16	0.592088732224209	0.0310278512129874	0.55379117180305	0.032	0.0112660598486591	101	103
ENSG00000122694	GLIPR2	0.592069447553878	0.0137564456889172	0.553804084877481	0.105136942449294	2.50590308833113e-06	9	11
ENSG00000145476	CYP4V2	-0.592069343318397	-0.00671083105842968	0.55380415467428	0.368285967442259	1.03807466425441e-21	18	19
ENSG00000174547	MRPL11	-0.592003269827823	-0.059250819937756	0.553848398807018	0.0545838127943257	0.000818807253136375	5	5
ENSG00000134765	DSC1	0.5918865690089	0.0307508416321843	0.55392654824066	0.02	0.0467912760425864	69	71
ENSG00000107438	PDLIM1	-0.591842796948977	-0.0150317840844098	0.553955861866638	0.0221580662317828	0.0344893368381768	25	27
ENSG00000147481	SNTG1	-0.591818329528202	-0.0359512285590085	0.553972247737127	0.039	0.00515557641639473	4	5
ENSG00000069345	DNAJA2	0.591438996533528	0.145527629419114	0.554226317996187	0.0211365911466273	0.0389743709116519	2	3
ENSG00000107821	KAZALD1	-0.591242724189596	-0.0141105199183242	0.554357799980966	0.105409117998632	2.42792855035565e-06	13	13
ENSG00000109072	VTN	0.591128065619175	0.0660945449495145	0.55443461631658	0.168	1.60942067475943e-09	2	2
ENSG00000139985	ADAM21	-0.59108052887643	-0.0254161734299212	0.55446646542682	0.0630876249055413	0.000311368149549403	7	7
ENSG00000132781	MUTYH	0.590957299341185	0.0170769739018048	0.554549032066834	0.148041014456138	1.57020820095722e-08	8	8
ENSG00000213123	TCTEX1D2	-0.590909090909091	-0.0494771530807818	0.554581334468169	0.0455422162175618	0.00229255588777782	1	1
ENSG00000105618	PRPF31	0.590789522744937	0.0237363846206554	0.554661455934744	0.073	0.000100440417880033	11	12
ENSG00000135916	ITM2C	-0.590744802537318	-0.0347891631781367	0.554691423966296	0.036	0.00724063397720551	15	16
ENSG00000139187	KLRG1	0.590653491567428	0.00753292122044926	0.554752615989332	0.379	2.4403618088865e-22	17	17
ENSG00000221988	PPT2	-0.59045505895222	-0.0923632197361887	0.554885606934277	0.0202815114329014	0.0431941778112133	2	2
ENSG00000174177	CTU2	0.590002157687643	0.0143165676848942	0.555189202937094	0.194038115932996	5.36874679504948e-11	14	15
ENSG00000271830	AC012213.4	0.589986790457032	0.00666978931514535	0.555199505567764	0.433260640927738	1.85385754873812e-26	12	12
ENSG00000103249	CLCN7	0.589829123978941	0.0293927345594698	0.555305215076815	0.0630802781156795	0.000311628397616518	10	13
ENSG00000102760	RGCC	0.589782452742968	0.0207250081508805	0.555336508290415	0.0654228995632742	0.000238737338264679	7	9
ENSG00000130803	ZNF317	0.589749844276906	0.0153330409145728	0.555358372882797	0.15872071672541	4.30376202779735e-09	8	8
ENSG00000259584	AC021755.2	-0.589718194260246	-0.0119122992685528	0.555379595218873	0.159685763540019	3.82611095300081e-09	17	17
ENSG00000240747	KRBOX1	0.589595375722543	0.0679164502256275	0.555461952679387	0.0249392587529227	0.0247897048657067	1	1
ENSG00000272140	AC022400.4	0.58925195225979	0.0501766920481078	0.555692271099625	0.057474295569353	0.000589449412597459	6	7
ENSG00000182568	SATB1	0.588947208861001	0.0325126110929949	0.555896687602658	0.041	0.00380543647730492	17	18
ENSG00000101413	RPRD1B	-0.588326651044148	-0.0173119132349593	0.556313060271319	0.0680195451438692	0.000177662407424295	12	12
ENSG00000198711	SSBP3-AS1	-0.588319791922361	-0.0186549159070566	0.556317663352748	0.0561300572648807	0.000686786136605309	10	10
ENSG00000275552	AC243965.2	-0.587993803700472	-0.0164436147988343	0.556536451891438	0.082	3.84426874769261e-05	57	60
ENSG00000143797	MBOAT2	0.587960511885154	0.0451006514060304	0.55655879821154	0.0367035383614323	0.00630780984445889	3	3
ENSG00000225964	NRIR	-0.587811157961737	-0.00973886991607087	0.556659053777312	0.230912955476903	4.56896295542796e-13	22	22
ENSG00000096088	PGC	-0.587669763978954	-0.0259163479182808	0.556753974250821	0.024916406969923	0.0248567086615923	9	9
ENSG00000259940	AC109449.1	-0.58745338095602	-0.0218496394206603	0.556899251566384	0.09	1.48825338951818e-05	15	16
ENSG00000253671	AC027117.1	0.587103525279372	0.00839445860685091	0.557134180103443	0.173938087764387	6.64154318811384e-10	19	21
ENSG00000063241	ISOC2	0.586994095838899	0.0467056175282796	0.557207672022571	0.028	0.0168937204483077	2	2
ENSG00000260519	AC096734.2	0.586927015120004	0.011683684847829	0.557252725219894	0.0531239887483854	0.000966697310855653	42	45
ENSG00000196177	ACADSB	0.586773072109748	0.0330925946811841	0.557356124151615	0.025678393344159	0.0227197625598248	12	12
ENSG00000197121	PGAP1	-0.58665253616137	-0.0372936421452415	0.55743709107556	0.0384469456576484	0.00516256669205201	10	10
ENSG00000255150	EID3	-0.586462768643804	-0.0158973301624427	0.557564574128517	0.0646836708320652	0.000259681025661222	17	18
ENSG00000257497	AC121761.1	0.586115960757786	0.0114551422337971	0.557797591269781	0.174472493101282	6.21630030983658e-10	27	27
ENSG00000189223	PAX8-AS1	0.586102763308694	0.00572002760289192	0.557806459454448	0.469426050843152	2.43945915633944e-29	14	15
ENSG00000110435	PDHX	0.585956292807039	0.0116809382626624	0.557904886674976	0.193792216788414	5.5383931895566e-11	18	20
ENSG00000204677	FAM153CP	-0.585684735171582	-0.00953983388037296	0.558087393981901	0.185809021387868	1.51361431359153e-10	14	15
ENSG00000145919	BOD1	0.585479712509217	0.0185629138520364	0.558225203978047	0.0509285965680803	0.0012410164209828	7	7
ENSG00000068097	HEATR6	0.585459742062928	0.0253337628620353	0.55823862838872	0.05	0.00147121056597419	10	10
ENSG00000134824	FADS2	-0.584935666560047	-0.0189661852364421	0.558590975297532	0.0297920151910918	0.0140337146173956	7	7
ENSG00000163913	IFT122	-0.584712614551201	-0.00914666992339519	0.558740970599906	0.245791211482699	6.28625285189248e-14	19	19
ENSG00000172232	AZU1	-0.584709998973104	-0.023947745752928	0.558742729608117	0.0313650522943973	0.0116878064262756	17	17
ENSG00000157111	TMEM171	0.584469656746602	0.0354115956448695	0.558904374170235	0.158958506001678	4.18084491244734e-09	4	5
ENSG00000188992	LIPI	0.584401667782156	0.0182972478068606	0.558950104947302	0.0633640850835633	0.000301731191670707	8	10
ENSG00000162032	SPSB3	-0.584377223012591	-0.0288244770116431	0.55896654744662	0.0304482262937806	0.0130016957104988	7	7
ENSG00000159079	CFAP298	0.584299770241038	0.0102671383417427	0.559018646733396	0.0886571147755346	1.68023780397145e-05	24	25
ENSG00000276007	AC079414.3	-0.584118974982902	-0.009305674927028	0.559140269426304	0.296	7.39791896477522e-17	88	90
ENSG00000203778	FAM229B	0.583985969125507	0.00765516959242473	0.559229751934732	0.18229380992593	2.34995995887023e-10	3	3
ENSG00000269893	SNHG8	-0.58362347561237	-0.0192136257963419	0.559473662408251	0.0905859371641877	1.34618123519508e-05	6	7
ENSG00000168300	PCMTD1	0.583597778934985	0.0179440545443678	0.559490954852615	0.0457285378907466	0.00224433646710132	6	6
ENSG00000270571	AC007681.1	0.583498325524288	0.0337487771004032	0.559557883948105	0.051	0.00123641858573464	47	48
ENSG00000253807	LINC01170	0.583404753337121	0.0298081029274316	0.559620858706856	0.0466971576416668	0.00200960320587932	7	7
ENSG00000168528	SERINC2	0.583275460417395	0.0184248675896716	0.559707879433931	0.10505131749488	2.53094418818258e-06	7	7
ENSG00000267100	ILF3-DT	0.583127415474366	0.0560785541466928	0.55980752928827	0.0537704725550691	0.000898162039582771	3	3
ENSG00000177303	CASKIN2	-0.583060685158894	-0.0410032882078427	0.559852448638556	0.0602403384538526	0.000430402623644165	3	3
ENSG00000259520	AC051619.5	-0.58288050340323	-0.00483764498651929	0.559973746281567	0.610985556140288	7.12986012963582e-43	13	14
ENSG00000236423	LINC01134	0.582805675796208	0.0202744359135483	0.560024123673837	0.0653787685848647	0.00023993890552575	7	7
ENSG00000180878	C11orf42	-0.582802740106146	-0.0185340863687993	0.56002610016042	0.028320044651559	0.0166637508116523	28	30
ENSG00000126803	HSPA2	-0.582571841581486	-0.0198072777581436	0.560181565798971	0.0667355162108734	0.000205617806676985	9	10
ENSG00000145332	KLHL8	0.582441340437948	0.0228653176225687	0.560269442409026	0.024053463746666	0.0275284172734213	11	12
ENSG00000187954	CYHR1	-0.582431125195389	-0.0169923550308119	0.560276321411402	0.0793793499922685	4.86391300889023e-05	2	2
ENSG00000135972	MRPS9	-0.582320505524436	-0.00954118563441713	0.560350815947509	0.134574278179759	7.8796026864534e-08	9	10
ENSG00000263916	AC100778.2	-0.582229556109264	-0.020257967645064	0.560412067550239	0.0531482171394901	0.000964036706661878	17	20
ENSG00000100379	KCTD17	-0.582214468752193	-0.0256899544915699	0.560422228729705	0.0428095365856889	0.00313221213833748	14	15
ENSG00000166510	CCDC68	-0.581868089116945	-0.0268493811478826	0.560655536387924	0.0357777856712471	0.00701720008246329	7	7
ENSG00000169246	NPIPB3	-0.581633400442572	-0.0155033465748256	0.560813640148066	0.123724387386103	2.84863982372193e-07	12	22
ENSG00000185252	ZNF74	-0.581526761611238	-0.0899502245979711	0.560885487134454	0.0252396855239645	0.0239259081253043	2	2
ENSG00000105058	FAM32A	-0.581381899749523	-0.0275875403314125	0.56098309369286	0.0890127587937356	1.61297972854502e-05	4	5
ENSG00000139433	GLTP	0.581127121263278	0.00842167970937086	0.56115478098082	0.245916988966545	6.18075746841929e-14	7	7
ENSG00000105499	PLA2G4C	-0.580914759251234	-0.0139060555413177	0.561297904553534	0.147394121124792	1.69752223250965e-08	15	15
ENSG00000163501	IHH	-0.580888410127628	-0.0278146039603332	0.561315664049138	0.0401713902871235	0.00423616752864956	3	3
ENSG00000163682	RPL9	0.580685718443446	0.0050400996966691	0.561452288764968	0.617531997825981	1.29939607918356e-43	19	21
ENSG00000271913	AL035530.2	-0.580607599366785	-0.03262610091948	0.561504949371	0.0545949539632386	0.000817770474802467	7	7
ENSG00000114859	CLCN2	-0.580587645208621	-0.024059552094666	0.561518400989033	0.0646288623649187	0.000261304996003871	9	9
ENSG00000235772	AP001625.2	-0.580495944921067	-0.00935060602820939	0.561580220546254	0.139780705626509	4.23369376556716e-08	6	6
ENSG00000263731	AC145207.5	-0.580259347372048	-0.0292861246414524	0.561739737487621	0.0231360661037595	0.0306954514692891	10	10
ENSG00000035664	DAPK2	-0.580245564621203	-0.026723825509976	0.561749030660788	0.0283317237374799	0.0166410133437977	7	7
ENSG00000198515	CNGA1	0.58024048284568	0.00890240989621449	0.561752457123251	0.427734657658144	4.92275983609143e-26	14	16
ENSG00000119414	PPP6C	0.580088930635748	0.0125987679636269	0.561854648090302	0.0766992696598323	6.60603450510805e-05	5	5
ENSG00000108839	ALOX12	0.579810149373078	0.0273146626489644	0.562042652492836	0.0198787016671383	0.0453445614567922	2	2
ENSG00000188064	WNT7B	0.579579214377619	0.0216651387972173	0.562198413363334	0.0415136172662205	0.00363264239575427	20	20
ENSG00000197043	ANXA6	0.579162448434187	0.0155811538386774	0.562479566120067	0.1335142367777	8.93870059804877e-08	6	6
ENSG00000105251	SHD	-0.579061206682204	-0.0164908954029247	0.562547874649005	0.0867597953618901	2.0891021364849e-05	24	24
ENSG00000204248	COL11A2	-0.578670221053112	-0.0118255012952556	0.562811713021654	0.103433083867388	3.05381832343926e-06	13	14
ENSG00000137135	ARHGEF39	-0.578361446781633	-0.0115855654047222	0.563020117095229	0.122038188857039	3.47456968841696e-07	6	6
ENSG00000070614	NDST1	-0.57827769135014	-0.0126031245221352	0.563076653395099	0.0731193148077072	9.93820203686928e-05	13	13
ENSG00000064490	RFXANK	0.578220516207277	0.0386642388511285	0.563115249133755	0.0344636988816865	0.00816531227727348	9	9
ENSG00000260442	ATP2A1-AS1	-0.57817998075065	-0.0986415516059941	0.563142613124619	0.0202866858002121	0.0431672576817689	4	4
ENSG00000273367	AL355472.3	-0.578170600280942	-0.0354211001606615	0.563148945624925	0.0562063482661895	0.000680854460132328	4	4
ENSG00000100505	TRIM9	0.578156921725278	0.063918958772837	0.56315817970787	0.0263287670702264	0.0210454983747172	3	3
ENSG00000277186	AC131212.1	-0.577555358066957	-0.0161578797496542	0.563564353911493	0.0272643630361071	0.0188560759020268	12	12
ENSG00000227388	AL133410.1	-0.577455141862937	-0.0207551949940658	0.563632033347535	0.0595254696433645	0.000466843592043897	11	12
ENSG00000255974	CYP2A6	-0.577274455113577	-0.0435694833564161	0.563754067196477	0.019	0.0483985131343691	53	62
ENSG00000165502	RPL36AL	-0.577223835915203	-0.00613756764338696	0.563788257130643	0.279094521142122	6.46325398329192e-16	8	8
ENSG00000123454	DBH	-0.577041839071512	-0.0264552252787796	0.563911192262742	0.04	0.00458184996230796	51	56
ENSG00000104835	SARS2	-0.576889610001278	-0.030306380268151	0.564014029791329	0.042	0.00359496234576089	35	37
ENSG00000099308	MAST3	-0.576642216328479	-0.0367867019619542	0.564181174519225	0.0230814036305342	0.0308956498981299	13	14
ENSG00000244701	AC004918.1	-0.576545653798497	-0.00893693652737874	0.564246420806311	0.254	2.32006566986807e-14	59	64
ENSG00000117834	SLC5A9	-0.576389410738662	-0.0104013486910926	0.564352000294247	0.153	9.18162342886415e-09	48	49
ENSG00000266369	AC090774.2	-0.576127169979789	-0.0101873175184981	0.564529227905482	0.238	1.92936041291575e-13	23	27
ENSG00000132872	SYT4	-0.575895741736673	-0.0773580334362839	0.564685654038922	0.0216622565906285	0.0365952620564301	5	5
ENSG00000065665	SEC61A2	0.575646082187823	0.0126957623323327	0.56485442638788	0.125194384719673	2.39514695341419e-07	15	16
ENSG00000158636	EMSY	0.575599878533169	0.022996258722512	0.564885663180152	0.05879674997055	0.000507167242075799	5	5
ENSG00000269696	AC005498.3	-0.5755828765634	-0.00726317052236204	0.564897157869541	0.469832621873846	2.2584855320884e-29	14	16
ENSG00000111913	RIPOR2	-0.575563371913913	-0.0277269069725048	0.564910344708835	0.0370954091642279	0.00602981051367035	7	7
ENSG00000235126	AC128709.2	0.575386672626402	0.0287905168540249	0.565029815539054	0.066	0.000232193795132467	5	5
ENSG00000121905	HPCA	0.575365541941958	0.0237080022840065	0.565044103339222	0.0340698519319588	0.00854521514501363	7	8
ENSG00000262188	LINC01978	-0.575280097366298	-0.031503214355571	0.565101879624466	0.056013364450517	0.00069595929305045	10	11
ENSG00000075073	TACR2	-0.574953854320053	-0.0397451721349554	0.565322506189357	0.154984655507014	6.77907616473548e-09	5	6
ENSG00000171522	PTGER4	0.574884486116494	0.0232482736023248	0.565369422773604	0.090278001546055	1.3946974633686e-05	11	11
ENSG00000181856	SLC2A4	-0.574790319501685	-0.0256475800402712	0.565433114542562	0.0633440074052673	0.000302420921926536	11	13
ENSG00000003137	CYP26B1	-0.574686788776981	-0.0185293592170255	0.565503143922679	0.034439410617909	0.00818823716533811	13	13
ENSG00000174373	RALGAPA1	0.574580948656986	0.00812339929248705	0.565574739711655	0.250954632874763	3.13111256247579e-14	6	6
ENSG00000221955	SLC12A8	0.574499391215554	0.0169102663623542	0.565629912398018	0.0553044282964348	0.000754384563966589	10	11
ENSG00000072756	TRNT1	-0.574468085106383	-0.0215815248957629	0.565651091313294	0.0981813692814134	5.60896443918219e-06	1	2
ENSG00000271870	AC024060.2	0.574468085106383	1.21117885872955	0.565651091313294	0.04010215784377	0.00426990773918189	1	2
ENSG00000197261	C6orf141	0.574280699013236	0.0317293579332057	0.565777867957723	0.0470971566782947	0.00192001663069394	4	5
ENSG00000261308	FIGNL2	0.574104969193548	0.0230058605092793	0.565896770910945	0.0496414083143907	0.00143687150125492	15	16
ENSG00000160360	GPSM1	-0.573716848291688	-0.0147850504915477	0.566159425198473	0.110972061602187	1.27064262916121e-06	16	19
ENSG00000117016	RIMS3	-0.573697616198881	-0.0342532665553271	0.566172441714792	0.051	0.00130283060550036	9	10
ENSG00000271576	AL359504.2	0.573693856255225	0.035312218234668	0.566174986507563	0.0394829645485524	0.00458398992935658	3	3
ENSG00000189056	RELN	-0.573507872035397	-0.017259516312664	0.566300870589791	0.08	4.59308231034339e-05	77	81
ENSG00000242797	GLYCTK-AS1	-0.573213444068286	-0.0290824917745407	0.566500182662741	0.0272678258348821	0.0188484215342786	2	2
ENSG00000245384	CXXC4-AS1	0.573170731707317	0.0802995847324537	0.566529099453598	0.0959614305170393	7.24779287506944e-06	1	1
ENSG00000167653	PSCA	-0.573016418079019	-0.011954290679078	0.566633577566415	0.293260294774301	8.67297201040879e-17	18	22
ENSG00000166341	DCHS1	0.573003895518025	0.00954444199189189	0.566642056377388	0.156792721449321	5.44213305346371e-09	15	15
ENSG00000166750	SLFN5	0.572696600128939	0.00735616945543409	0.566850139869994	0.241	1.41322631033844e-13	16	17
ENSG00000267309	AC092295.2	0.572608963942404	0.0166472164918341	0.566909488975159	0.0458793286293054	0.0022060596757713	12	13
ENSG00000189129	PLAC9	0.572575549560389	0.00958023471679424	0.566932118695635	0.206674561697835	1.07270405672604e-11	32	34
ENSG00000065325	GLP2R	0.5722594206084	0.0682507247078059	0.567146236844935	0.118302681691987	5.38969970417354e-07	2	2
ENSG00000160299	PCNT	0.572255779090472	0.0210735315502942	0.567148703516938	0.124	3.10660795072218e-07	30	32
ENSG00000181396	OGFOD3	-0.572202959045498	-0.00885237451323268	0.567184483055454	0.143536988536941	2.69933909103406e-08	10	11
